"","p_ab_perm_mean_c","p_ab_perm_ab_c","p_opsign_ci","n_conv_warn","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","save_dir","simulation_name","theta_ab"
"387",1,1,0,0,1.11096420268671,1.11153317227436,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"388",1,1,0,0,0.74768392622983,0.771534616885919,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"389",1,1,0,0,0.995549400178998,0.984382029806069,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"390",1,1,0,0,0.91016689260537,0.931906834899046,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"391",1,1,0,0,0.97622310769552,0.98427109638914,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"392",1,1,0,0,0.97633735632554,0.972465569122146,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"393",1,1,0,0,0.97627265963074,0.963082033818176,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"394",1,1,0,0,0.94049440124408,0.937861567130564,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"395",1,1,0,0,0.953703410142411,0.977051578819609,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"396",1,1,0,0,0.849219148140803,0.860539837637213,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"397",1,1,0,0,0.912183955789663,0.901230604466739,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"398",1,1,0,0,0.81539636291373,0.830776335361623,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"399",1,1,0,0,1.10578418388427,1.09916660262524,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"400",1,1,0,0,0.905057086909672,0.923915485753453,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"401",1,1,0,0,1.07246406887878,1.07075012826186,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"402",1,1,0,0,1.14420426915545,1.14153997402052,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"403",1,1,0,0,0.969465515886252,0.969355726376739,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"404",1,1,0,0,0.966731966494699,0.946790574639719,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"405",1,1,0,0,0.968448789085498,0.969822120001414,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"406",1,1,0,0,0.916918869510341,0.931178865956034,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"407",1,1,0,0,1.19463421687252,1.20304118478954,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"408",1,1,0,0,1.08312665946144,1.08976926018494,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"409",1,1,0,0,0.869817166162102,0.889324686215059,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"410",1,1,0,0,0.918547737011797,0.912813956930282,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"411",1,1,0,0,0.923750698546334,0.918462342757155,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"412",1,1,0,0,1.05376242134836,1.04138195306938,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"413",1,1,0,0,0.925023958117913,0.930545305559352,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"414",1,1,0,0,1.02692838479741,1.04788116783889,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"415",1,1,0,0,1.0679997849281,1.06381545859744,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"416",1,1,0,0,1.13390591718675,1.14873861633233,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"417",1,1,0,0,0.979386397095362,0.968351685705908,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"418",1,1,0,0,0.959413914347199,0.957281334622093,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"419",1,1,0,0,0.982019856728062,0.977761149890594,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"420",1,1,0,0,1.03824857129873,1.04906799982788,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"421",1,1,0,0,0.948204165452354,0.963162671562669,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"422",1,1,0,0,0.968572044564912,0.974308969388319,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"423",1,1,0,0,0.970963161408796,0.945595926111933,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"424",1,1,0,0,1.16841764897981,1.17328113179624,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"425",1,1,0,0,1.11558790906579,1.09682471224794,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"426",1,1,0,0,0.927994972334414,0.922819272403556,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"427",1,1,0,0,0.911549797968493,0.93666130410676,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"428",1,1,0,0,1.1256324795579,1.10757658729605,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"429",1,1,0,0,1.21523154732439,1.23299103596802,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"430",1,1,0,0,0.886740410022906,0.882792843076497,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"431",1,1,0,0,0.996436220266314,0.973418342062435,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"432",1,1,0,0,1.09061331278097,1.08724616188547,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"433",1,1,0,0,1.14497259350011,1.11615159898045,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"434",1,1,0,0,1.02501137562349,1.02953179464734,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"435",1,1,0,0,1.02547034503324,1.03225907527022,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"436",1,1,0,0,0.96073251794862,0.973151931459058,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"437",1,1,0,0,1.00968779234653,1.01133884618374,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"438",1,1,0,0,1.06057652507201,1.06657542606551,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"439",1,1,0,0,1.060141472878,1.06613570701783,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"440",1,1,0,0,1.02939939269262,1.0062917919381,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"441",1,1,0,0,0.926719519017248,0.918745852567988,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"442",1,1,0,0,1.01084057604697,1.01342422453637,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"443",1,1,0,0,0.949960487694108,0.938513549857788,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"444",1,1,0,0,1.00953157515835,1.02248263469859,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"445",1,1,0,0,0.897475632846743,0.891637224835249,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"446",1,1,0,0,1.00159462264222,1.00961740736946,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"447",1,1,0,0,0.90378673275796,0.898509814524904,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"448",1,1,0,0,1.14235772347969,1.14629105716089,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"449",1,1,0,0,1.08638839665801,1.08595177389701,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"450",1,1,0,0,0.860578512901374,0.859266473727131,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"451",1,1,0,0,1.01515851571056,1.01667590327958,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"452",1,1,0,0,0.957941010951832,0.932631700937102,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"453",1,1,0,0,1.09580128825946,1.08969069529601,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"454",1,1,0,0,0.952214856810213,0.937464448703734,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"455",1,1,0,0,1.06579995341295,1.04494749454698,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"456",1,1,0,0,1.02098954192041,1.03764905021,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"457",1,1,0,0,1.11790539670651,1.11069509145291,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"458",1,1,0,0,1.15365644555125,1.12529329716567,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"459",1,1,0,0,0.883948378489677,0.894367994454809,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"460",1,1,0,0,0.95111757466645,0.967679479058892,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"461",1,1,0,0,1.17663335784647,1.17335723065035,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"462",1,1,0,0,1.24018404793779,1.22478428933992,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"463",1,1,0,0,1.02035061305427,1.01050270558629,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"464",1,1,0,0,0.898555920987546,0.91741861924568,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"465",1,1,0,0,1.11393756618397,1.10921520562649,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"466",1,1,0,0,1.09607467244698,1.08627061871719,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"467",1,1,0,0,0.911854829554794,0.921966850776193,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"468",1,1,0,0,0.922653891240276,0.924656052758639,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"469",1,1,0,0,0.910078391700409,0.90438579747271,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"470",1,1,0,0,1.12915948380394,1.11386126707302,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"471",1,1,0,0,0.879574582907076,0.892991627442305,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"472",1,1,0,0,1.01552178542566,1.00838679698457,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"473",1,1,0,0,1.04055197197925,1.03642357779786,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"474",1,1,0,0,1.01189791060732,1.00135518985339,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"475",1,1,0,0,0.918991766317087,0.925988371469423,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"476",1,1,0,0,0.944775677326539,0.951171781831722,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"477",1,1,0,0,0.991927208406775,1.00025921409278,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"478",1,1,0,0,0.96442317825867,0.986945414131159,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"479",1,1,0,0,0.985066453537084,0.987762792677905,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"480",1,1,0,0,1.02355909684061,1.02960250191345,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"481",1,1,0,0,1.02963490236891,1.03465088187186,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"482",1,1,0,0,0.972429319866611,0.964011432166303,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"483",1,1,0,0,1.19204068891493,1.191249082372,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"484",1,1,0,0,0.909361759988205,0.913845973127017,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"485",1,1,0,0,1.00563919104222,1.00328108616477,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"486",1,1,0,0,0.99220674505757,0.977579618024849,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"487",1,1,0,0,0.799776767256727,0.816802332015493,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"488",1,1,0,0,1.10014506850324,1.10539333159804,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"489",1,1,0,0,1.18282247022888,1.18130065665538,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"490",1,1,0,0,1.12723191713352,1.12850510434688,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"491",1,1,0,0,0.954143878669493,0.964363715614827,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"492",1,1,0,0,1.1643194819039,1.15452312055343,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"493",1,1,0,0,1.00946387584965,1.00223078552594,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"494",1,1,0,0,1.07723617185309,1.05842628770799,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"495",1,1,0,0,1.0229809097743,1.02606831165032,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"496",1,1,0,0,1.11860096470111,1.09421755695769,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"497",1,1,0,0,1.05856045071461,1.04679628339476,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"498",1,1,0,0,1.09877989059834,1.09987254290633,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"499",1,1,0,0,0.988018280098914,0.980458549509282,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
"500",1,1,0,0,1.10816061340194,1.09234967123892,100,1,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_31",0.2
