"","p_ab_perm_mean_c","p_ab_perm_ab_c","p_opsign_ci","n_conv_warn","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","save_dir","simulation_name","theta_ab"
"348",0.8152,0.9144,0.3196,0,0.0134506413976596,0.00676015197687704,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"349",0.946,0.9984,0.4484,0,0.0269469449926294,0.00216063954898044,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"350",0.0356,0.0888,0.0108,0,-0.0423393009274814,-0.0535366679894088,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"351",0.138,0.1528,0.1212,0,-0.0168283527997551,-0.0177941322726229,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"352",0.566,0.4856,0.342,0,0.0033216094089268,0.00712248011347131,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"353",0.924,0.9892,0.276,0,0.0312840432668389,0.012925623849299,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"354",0.0044,4e-04,0.0624,0,-0.0594410731285058,-0.035059952666477,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"355",0.0028,4e-04,0.0036,0,-0.0562299295534522,-0.0462510610881692,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"356",0.002,0.0056,4e-04,0,-0.0521545366379857,-0.0547870741964231,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"357",0.8068,0.9184,0.4076,0,0.0177880347739243,0.00508418421729482,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"358",0.0212,0.022,0.022,0,-0.0338427040046848,-0.0341291938347353,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"359",0.9076,0.8536,0.0528,0,0.0269194657857399,0.0324206883321513,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"360",0.1136,0.1604,0.0812,0,-0.0210072882733746,-0.0247297920023003,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"361",0.004,0.0184,0.0016,0,-0.0484192968814658,-0.0562760821292401,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"362",0,0,0,0,-0.0841226379372949,-0.0854344742570043,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"363",0.164,0.1368,0.2044,0,-0.0169365343190043,-0.0148387361670508,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"364",0.9636,0.9684,0.0372,0,0.0318500227617583,0.0307981853982806,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"365",0.5168,0.4644,0.4396,0,0.000518839309794796,0.0029406415337092,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"366",0,0,0,0,-0.0980345836105924,-0.0704450798057819,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"367",0.0352,0.032,0.0356,0,-0.0339144924982943,-0.0329495040798059,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"368",0.9196,0.994,0.3676,0,0.0259605323282056,0.00626384546732665,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"369",0.012,0,0.3172,0,-0.0343371173350019,-0.00733368155176404,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"370",0.9984,0.998,4e-04,0,0.0705047869602896,0.0711957581008577,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"371",0.9104,0.9432,0.1292,0,0.0227763669853703,0.0187364383213243,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"372",0.9132,0.8972,0.0592,0,0.0223350541603165,0.0243443554092171,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"373",0.9976,0.9996,0.0224,0,0.0536361819856278,0.0391112583059239,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"374",0.0292,0.0372,0.018,0,-0.0316507788975734,-0.0334687420297452,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"375",0,0,0,0,-0.0910855130981161,-0.0608989015969601,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"376",0.2292,0.036,0.6516,0,-0.0106540215508654,0.00564939020143408,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"377",0.7656,0.652,0.1476,0,0.0169686842900604,0.0244635347119646,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"378",0.4044,0.2124,0.6256,0,-0.00498266841704339,0.00660647746086661,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"379",0.8304,0.6788,0.0624,0,0.0189147695836004,0.0291303593690176,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"380",0.83,0.9504,0.3944,0,0.0196141362060389,0.00555072477290519,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"381",0.9908,0.996,0.032,0,0.0409677021943501,0.0319854116258073,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"382",0.8552,0.6828,0.0544,0,0.0202811701539605,0.0314212579725622,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"383",0.0016,8e-04,0.0036,0,-0.0578847710057256,-0.05143382631464,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"384",0.7248,0.9356,0.62,0,0.012387771836174,-0.00585080638031167,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"385",0.9996,1,0.002,0,0.0549741394335685,0.052095271928764,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"386",0.8724,0.9144,0.1808,0,0.028360828377543,0.0224511374542459,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"387",0.542,0.4484,0.3596,0,0.00160751941883557,0.00520170471862797,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"388",0.9692,0.956,0.0188,0,0.0420483110626293,0.0461323210359061,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"389",0.8056,0.9956,0.7708,0,0.0155539975764887,-0.0134722180644412,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"390",0.0272,0.0648,0.0044,0,-0.0385206202820879,-0.0474342969921185,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"391",0.51,0.6444,0.622,0,0.000532625581116709,-0.00659863088086037,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"392",0.0064,0.0384,0,0,-0.0470916518371054,-0.0615771901819321,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"393",0.4908,0.1808,0.8072,0,-0.000215972363935616,0.012027572305441,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"394",0.9052,0.8724,0.0576,0,0.0275582220882851,0.0313036854289582,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"395",0.3812,0.604,0.1944,0,-0.00598625460281043,-0.017265126643288,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"396",0.0776,0.0336,0.1744,0,-0.0261553057234434,-0.017135593324612,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"397",0.8124,0.7208,0.1224,0,0.0204890327692555,0.027447619920086,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"398",0.5328,0.4152,0.3372,0,0.00215595970768345,0.00852956154260413,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"399",0.0888,0.0372,0.1916,0,-0.0298973892712666,-0.0202135036328542,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"400",0.038,0.0404,0.0336,0,-0.0266431752933404,-0.0273133538167639,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"401",0.0236,0.0132,0.036,0,-0.0366616162025943,-0.0327112339995289,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"402",0.2896,0.3776,0.2176,0,-0.0124310499883859,-0.0174507693798105,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"403",0.5144,0.7204,0.7064,0,0.000458500232164226,-0.0110166294185776,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"404",0.1396,0.2492,0.0632,0,-0.0242379927586786,-0.0335705114783686,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"405",0.6708,0.6472,0.3052,0,0.00792707491263189,0.0090258776980217,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"406",0.9908,0.9736,0.0032,0,0.0401636537006546,0.0477508423529031,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"407",0.9836,0.9564,0.004,0,0.0432467827825978,0.0520595498322787,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"408",0.244,0.2632,0.2324,0,-0.0139149812535639,-0.015119803159852,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"409",0.8136,0.6984,0.1016,0,0.0190640409378779,0.0273143436437881,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"410",0.6192,0.424,0.2232,0,0.00578060372070098,0.0151196415724448,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"411",0.1976,0.1464,0.2728,0,-0.0154836283881726,-0.0117214223665933,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"412",0.5028,0.7836,0.2088,0,-0.000228966556166716,-0.0145066919939303,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"413",0.1268,0.098,0.1656,0,-0.022002592289216,-0.0183545354235118,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"414",0.6104,0.8228,0.6564,0,0.00559190904203106,-0.0078232332793661,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"415",0.41,0.3844,0.452,0,-0.0035122517958819,-0.0021647850663906,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"416",0.212,0.166,0.258,0,-0.0157744971640734,-0.0124348439723371,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"417",0.2268,0.2448,0.216,0,-0.0147130597746497,-0.0158019720427826,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"418",0.8264,0.754,0.1156,0,0.0190728871407848,0.0240650138310265,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"419",0.8348,0.6084,0.0472,0,0.0206149007889942,0.035875556936083,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"420",0.724,0.4412,0.0944,0,0.0112772426274353,0.0251329726822741,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"421",0.0456,0.034,0.0524,0,-0.0322657299629702,-0.0301605302026299,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"422",0.9096,0.7324,0.0132,0,0.0240418843229997,0.0368240878961378,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"423",0.0048,0.0016,0.016,0,-0.0490739800607109,-0.0407137373181223,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"424",0.8084,0.9308,0.378,0,0.0173444912711857,0.00620670547723602,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"425",0.9964,1,0.0568,0,0.0507036149956065,0.030305225950867,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"426",0.1524,0.0064,0.6872,0,-0.0188407955422781,0.00917411800228583,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"427",0.886,0.9768,0.356,0,0.0230578900654742,0.00672601391010856,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"428",0.2272,0.1036,0.4412,0,-0.0144764280825866,-0.00327999309817363,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"429",0.02,0.0108,0.0336,0,-0.0345526244164176,-0.0300856035669636,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"430",0.4288,0.2956,0.5576,0,-0.0039042889918391,0.00304911331419946,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"431",0.048,0.0908,0.0168,0,-0.0262342619824222,-0.0320035846734074,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"432",0.96,0.8624,0.0048,0,0.0331450742810748,0.0460435214937444,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"433",0.8628,0.9632,0.3796,0,0.0177576488590364,0.00513702400508642,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"434",0.0012,0.0016,0,0,-0.0703378207386285,-0.0715167681506307,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"435",0.9428,0.9332,0.054,0,0.0250662470117669,0.0259984654872706,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"436",0.5536,0.7684,0.6868,0,0.00234664138026372,-0.00914625070131644,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"437",0.4052,0.3192,0.5084,0,-0.00391583066961054,0.000104127007340194,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"438",0.1108,0.0124,0.4568,0,-0.0228297691531758,-0.00224034411784967,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"439",1,1,0.0032,0,0.0704094925032436,0.0460857200259727,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"440",0.0696,0.0124,0.2256,0,-0.0295774466276248,-0.0153052737011912,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"441",0.99,0.9744,0.0028,0,0.0467687724171414,0.0562419961309567,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"442",0.31,0.4536,0.1984,0,-0.00948662500061715,-0.0166078766230137,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"443",0.2224,0.1752,0.2852,0,-0.0148169456113047,-0.0112317963804436,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"444",0.682,0.7368,0.4012,0,0.0092873154961998,0.00533516347365982,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"445",0.0236,0.01,0.0568,0,-0.0370954560936398,-0.0285147799118686,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"446",0.9948,0.9964,0.0044,0,0.0569741725550844,0.054172721568484,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"447",0,0,0,0,-0.0761681937309597,-0.0719944821214367,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"448",0.8324,0.7256,0.0908,0,0.0193081803662354,0.0264573482031863,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"449",0.0124,0.0068,0.0176,0,-0.0500706769787528,-0.0440815102354536,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"450",0.0028,8e-04,0.0084,0,-0.0576220010776839,-0.0501674775508507,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"451",0.1364,0.034,0.3328,0,-0.0187009934194784,-0.00714536064389062,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"452",0.2672,0.4636,0.1296,0,-0.0144806572781087,-0.0272744262381112,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"453",0.0188,0.0124,0.0336,0,-0.0301466186211839,-0.0269347393564371,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"454",0.7708,0.89,0.408,0,0.0133511174040207,0.00406006494915299,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"455",0.7204,0.9136,0.5576,0,0.0133427060509457,-0.00341484542906453,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"456",0.09,0.0936,0.0912,0,-0.0240913520148016,-0.0243871933314734,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"457",0.1532,0.2316,0.0952,0,-0.0191133299186787,-0.0248076081034384,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"458",0.9884,0.9896,0.0132,0,0.043468085861228,0.0429608579127732,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"459",0.9972,1,0.0456,0,0.0542872664639318,0.0319467179297772,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"460",0.018,0.0024,0.0936,0,-0.0455281655894965,-0.0298466449512043,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"461",0.0536,0.0536,0.0436,0,-0.0321745772951779,-0.0321187705369884,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
"462",0.2464,0.5048,0.072,0,-0.012535048523203,-0.0253165196452695,100,0,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_24",0.2
