"","p_ab_perm_mean_c","p_ab_perm_ab_c","p_opsign_ci","n_conv_warn","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","save_dir","simulation_name","theta_ab"
"381",1,1,0,0,0.557525554435617,0.547863152511636,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"382",1,1,0,0,0.464771034211413,0.446399758465992,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"383",1,1,0,0,0.611934901337309,0.633014557759522,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"384",1,1,0,0,0.478460269519026,0.477765593971096,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"385",1,1,0,0,0.624209427413044,0.611375395880197,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"386",1,1,0,0,0.43677766947075,0.439418988577404,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"387",1,1,0,0,0.477364058636162,0.487141673490303,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"388",1,1,0,0,0.331722359969482,0.324072541363569,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"389",1,1,0,0,0.360226259569302,0.36184524745578,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"390",1,1,0,0,0.595537366709645,0.589521482938097,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"391",1,1,0,0,0.392825568664763,0.405042303184692,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"392",1,1,0,0,0.31334679366908,0.314250767979464,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"393",1,1,0,0,0.414450155661673,0.413839477152925,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"394",1,1,0,0,0.422913639085576,0.418957606348095,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"395",1,1,0,0,0.343859371225403,0.344785440434706,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"396",1,1,0,0,0.644689896645073,0.628582676186158,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"397",1,1,0,0,0.580753329854225,0.587159569020336,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"398",1,1,0,0,0.617882697014539,0.616457861734987,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"399",1,1,0,0,0.467382814363777,0.465814927099202,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"400",1,1,0,0,0.472005274111645,0.483139537046073,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"401",1,1,0,0,0.509044042711057,0.487871670852861,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"402",1,1,0,0,0.498355596625541,0.503732407111294,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"403",1,1,0,0,0.496425508082501,0.501223691090224,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"404",1,1,0,0,0.575036619150373,0.575577656544465,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"405",1,1,0,0,0.489247824377202,0.496001465906437,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"406",1,1,0,0,0.461743226262879,0.461134244163032,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"407",1,1,0,0,0.619770035780077,0.62540260143363,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"408",1,1,0,0,0.430973010707809,0.416441849925699,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"409",1,1,0,0,0.466308918416685,0.468899185243238,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"410",1,1,0,0,0.508449030361882,0.5053742145176,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"411",1,1,0,0,0.440074116789868,0.42679926265871,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"412",1,1,0,0,0.709211272857878,0.708934174501451,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"413",1,1,0,0,0.550651148498697,0.529961784015801,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"414",1,1,0,0,0.488901453525081,0.473606768608004,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"415",1,1,0,0,0.383634077860065,0.378175564012763,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"416",1,1,0,0,0.501509868378886,0.502863650688497,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"417",1,1,0,0,0.403630268465454,0.408748807681055,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"418",1,1,0,0,0.436322848128494,0.427729818571535,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"419",1,1,0,0,0.559670610453632,0.559476883137451,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"420",1,1,0,0,0.440871697534751,0.466435165948516,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"421",1,1,0,0,0.408833707348105,0.409385745883008,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"422",1,1,0,0,0.494079289025278,0.490730227457519,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"423",1,1,0,0,0.594105251582363,0.591069200858695,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"424",1,1,0,0,0.600126229755924,0.598255599283557,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"425",1,1,0,0,0.535847049992511,0.539561754238423,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"426",1,1,0,0,0.593757090425804,0.587830171825307,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"427",1,1,0,0,0.482116235525618,0.471428859888555,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"428",1,1,0,0,0.613353539320238,0.605500569126613,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"429",1,1,0,0,0.45049857786254,0.463342342786948,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"430",1,1,0,0,0.529293779639717,0.505364365840044,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"431",1,1,0,0,0.471456793118154,0.454595344617971,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"432",1,1,0,0,0.519984175757527,0.515330179979523,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"433",1,1,0,0,0.510829097497676,0.501259382230338,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"434",1,1,0,0,0.444298833862596,0.452049338533379,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"435",1,1,0,0,0.445625193648692,0.431609246179726,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"436",1,1,0,0,0.472908369323806,0.464109003045122,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"437",1,1,0,0,0.363021232133738,0.375790713982007,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"438",1,1,0,0,0.529787664305722,0.520133599419464,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"439",1,1,0,0,0.554613467462919,0.549935312420774,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"440",1,1,0,0,0.556826515490573,0.540835102393773,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"441",1,1,0,0,0.467008386865202,0.475659015854147,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"442",1,1,0,0,0.523513346271361,0.515189264185335,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"443",1,1,0,0,0.42791633457738,0.430274408405827,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"444",1,1,0,0,0.60182347366905,0.613804941106387,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"445",1,1,0,0,0.533763689393182,0.558838071169805,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"446",1,1,0,0,0.79493582926804,0.796669766614192,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"447",1,1,0,0,0.589698124964523,0.591760155145318,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"448",1,1,0,0,0.608457692413836,0.593013333990073,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"449",1,1,0,0,0.458563586162566,0.462332925534537,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"450",1,1,0,0,0.564052351467644,0.563966200069936,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"451",1,1,0,0,0.689870816829528,0.675783429248426,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"452",1,1,0,0,0.471563220903719,0.46960239047786,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"453",1,1,0,0,0.587582043532549,0.590735274894728,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"454",1,1,0,0,0.53102127256612,0.518675555005909,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"455",1,1,0,0,0.378558549390473,0.374641316643131,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"456",1,1,0,0,0.451859690408333,0.451586938847021,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"457",1,1,0,0,0.479918272881327,0.473379261607405,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"458",1,1,0,0,0.477264488116675,0.480371637720352,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"459",1,1,0,0,0.488246091213667,0.491687656755597,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"460",1,1,0,0,0.450542905006987,0.458232539826588,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"461",1,1,0,0,0.577835138462431,0.591568416486649,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"462",1,1,0,0,0.445174653473787,0.447980693095705,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"463",1,1,0,0,0.518337969802918,0.511980750360576,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"464",1,1,0,0,0.463040898649987,0.464075621566349,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"465",1,1,0,0,0.457395890286931,0.463067950380882,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"466",1,1,0,0,0.580901209851015,0.592658438825842,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"467",1,1,0,0,0.373488413357572,0.386829540041549,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"468",1,1,0,0,0.440075767703071,0.427224955342095,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"469",1,1,0,0,0.517418313127307,0.487512726534069,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"470",1,1,0,0,0.54445156106308,0.568117012754277,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"471",1,1,0,0,0.505454122535127,0.528711749249085,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"472",1,1,0,0,0.482315277990318,0.51870969619186,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"473",1,1,0,0,0.408633906579025,0.411150031986254,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"474",1,1,0,0,0.404939374257424,0.424785361724187,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"475",1,1,0,0,0.550435950060933,0.531480092197095,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"476",1,1,0,0,0.488451512512221,0.494907366343584,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"477",1,1,0,0,0.498070994411188,0.503572404613373,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"478",1,1,0,0,0.542770375383127,0.557147812625524,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"479",1,1,0,0,0.475708836169267,0.483679048431114,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"480",1,1,0,0,0.411243234048346,0.400755072566468,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"481",1,1,0,0,0.577771852646867,0.568615002555654,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"482",1,1,0,0,0.467131278468339,0.46905063091379,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"483",1,1,0,0,0.584804599731998,0.615195486607026,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"484",1,1,0,0,0.595363720178081,0.611941041668503,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"485",1,1,0,0,0.62275851160798,0.621841848317913,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"486",1,1,0,0,0.642888978767345,0.646562688972984,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"487",1,1,0,0,0.539690187107404,0.54914217913591,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"488",1,1,0,0,0.420663811858002,0.432218328322244,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"489",1,1,0,0,0.534356291334594,0.539212996859394,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"490",1,1,0,0,0.384987911482173,0.391616026988579,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"491",1,1,0,0,0.570162314400591,0.556769900902958,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"492",1,1,0,0,0.483601153994438,0.443893828512088,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"493",1,1,0,0,0.543474536058621,0.523923464962318,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"494",1,1,0,0,0.508921393658357,0.526634813483403,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"495",1,1,0,0,0.462788658335591,0.460345100774031,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"496",1,1,0,0,0.524721146321539,0.525924019440029,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"497",1,1,0,0,0.438401218103699,0.438333800953702,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"498",1,1,0,0,0.598805750078799,0.608638417625595,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"499",1,1,0,0,0.4514351728108,0.465357415411303,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
"500",1,1,0,0,0.402845343867095,0.377271317598601,100,1,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_27",0.2
