"","p_ab_c_ab","p_ab_c_mean","p_ab_neg_c_ab","p_ab_neg_c_mean","p_boot_c_ab","p_boot_c_mean","p_boot_neg_c_ab","p_boot_neg_c_mean","p_opsign_ci","n_conv_warn","n_singular","ab","boot_ab","X2.5.","X97.5.","X0.","X25.","X50.","X75.","X100.","J","a","b","boottype","c_p","mc.cores","n_j","niter","nperms","nreps","optimizer","permtype","reform","save_dir","simtype","simulation_name","theta_ab"
"59",0.5724,0.6896,0.8024,0.696,0.6896,0.7964,0.884,0.8024,0.1976,0,0,0.027559255801652,0.0458635197733124,-0.0608445423208579,0.146398672179054,-0.155345380515644,0.00952384450197652,0.0457074373826774,0.0840416674166141,0.238447834621058,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"60",0.6456,0.46,0.2856,0.4712,0.46,0.2884,0.1476,0.2856,0.2856,0,0,-0.00460897345401174,-0.0300629167613131,-0.132715826328041,0.0709762929694289,-0.244815824353421,-0.0662909390018825,-0.0294041565693896,0.00597812002799276,0.157768674216106,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"61",0.0036,0.0228,0.1092,0.0216,0.0228,0.1168,0.3596,0.1092,0.1092,0,1,-0.11622526889189,-0.068548945356647,-0.182690524145972,0.0438016337118483,-0.280777645413672,-0.107327747071027,-0.0680571158851289,-0.029770180526439,0.124859871252166,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"62",0.7816,0.7084,0.6192,0.7012,0.7084,0.6172,0.5288,0.6192,0.3808,0,0,0.0229986251961371,0.0130305694320333,-0.0744588442118877,0.0988728691037036,-0.141075177149532,-0.0152869462543663,0.0122717503846076,0.0417372872485953,0.169789083820501,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"63",0.728,0.814,0.8832,0.8176,0.814,0.8812,0.93,0.8832,0.1168,0,0,0.0467856415668177,0.0631049279983231,-0.0409711720803228,0.170069781087296,-0.124862863834736,0.0282743693810402,0.0631949943638775,0.0978657708975076,0.252438940511064,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"64",0.6048,0.5508,0.4888,0.5432,0.5508,0.4904,0.4296,0.4888,0.4888,0,0,0.00531547997233619,-0.00114811304626488,-0.093965019266017,0.0914846008822222,-0.195791018845831,-0.0323545780856739,-0.00158104054883939,0.0297334168659045,0.16541441804754,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"65",0.6032,0.6468,0.7004,0.6524,0.6468,0.69,0.7336,0.7004,0.2996,0,0,0.0173706086382588,0.0226057480805547,-0.0632215755977128,0.110271159431792,-0.153686460836491,-0.00863102631660021,0.0225892351034432,0.0526466906621555,0.190444284558866,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"66",0.9896,0.9644,0.906,0.9704,0.9644,0.9004,0.7724,0.906,0.094,0,0,0.100647308731389,0.0708591257623105,-0.0349182180846885,0.180421090393628,-0.094538277465704,0.0334086985304224,0.0699888193901682,0.10633501598343,0.271181683564493,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"67",0.4836,0.446,0.4064,0.4384,0.446,0.4176,0.3824,0.4064,0.4064,0,0,-0.00751952674102013,-0.0122493608171126,-0.132155592767056,0.106374848882175,-0.227912890234577,-0.0515299133789767,-0.0130045083903241,0.0274317337398282,0.191726753011684,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"68",0.8156,0.5872,0.3372,0.5896,0.5872,0.3288,0.1344,0.3372,0.3372,0,0,0.0128225520117831,-0.024759987473198,-0.138161743038267,0.0811587437738449,-0.232538143403108,-0.0628612000573294,-0.025427764982319,0.0134539526882085,0.161845969663122,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"69",0.6688,0.6828,0.686,0.67,0.6828,0.6988,0.7,0.686,0.314,0,4,0.0198938696254442,0.0215978453755556,-0.0628185194817771,0.108418798804117,-0.136712931063723,-0.00851789969703408,0.0213897800282586,0.049864981543523,0.176847248938832,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"70",0.0052,0.008,0.0108,0.0068,0.008,0.012,0.0136,0.0108,0.0108,0,0,-0.124620044193427,-0.117849319675913,-0.221591858821082,-0.0196467081042687,-0.307249902980352,-0.150469476884252,-0.117059157276663,-0.0840033646600728,0.0440426178595941,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"71",0.8568,0.8244,0.7876,0.8228,0.8244,0.7856,0.744,0.7876,0.2124,0,0,0.0404599112136017,0.0344542812278982,-0.0502321044066145,0.121055774616945,-0.10470319465413,0.00496906972623754,0.0346311211035094,0.0639984347966762,0.197985740506932,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"72",0.0884,0.1128,0.1268,0.102,0.1128,0.138,0.1568,0.1268,0.1268,0,0,-0.0796747823717561,-0.0713794227750874,-0.195882731007174,0.0555932045078923,-0.308213766116155,-0.113018272714126,-0.0701666944993853,-0.0286027312811735,0.168456833130845,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"73",0.4336,0.4576,0.486,0.4624,0.4576,0.4832,0.5128,0.486,0.486,0,0,-0.00517337262635256,-0.00196385153642816,-0.103807667505285,0.104622380505459,-0.178868730709144,-0.0368611057504769,-0.00175002305589504,0.0319855720248642,0.173679834926399,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"74",0.0104,0.0296,0.0496,0.018,0.0296,0.0596,0.0968,0.0496,0.0496,0,0,-0.115011362212363,-0.0931850599644728,-0.212192001128661,0.0144341422346463,-0.322144690984323,-0.128758529417707,-0.0916692645798685,-0.0556112387616136,0.105395181445615,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"75",0.0212,0.106,0.3244,0.1032,0.106,0.3316,0.662,0.3244,0.3244,0,2,-0.0695407025453111,-0.0234394135190438,-0.132267508873994,0.0904620117129167,-0.236817038490065,-0.0590062741050195,-0.0233653280769769,0.012876127948476,0.192640342788873,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"76",0.012,0.0312,0.0748,0.032,0.0312,0.0728,0.1544,0.0748,0.0748,0,0,-0.0928685036544586,-0.0725153226140536,-0.170873550655492,0.0270801840059942,-0.246280092031516,-0.106833863185796,-0.0736400727382754,-0.036937994644045,0.103518147193662,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"77",0.4112,0.532,0.628,0.5156,0.532,0.6396,0.7448,0.628,0.372,0,0,0.00290425727291843,0.0183810840969382,-0.0877701250630888,0.125028584058273,-0.156231593955486,-0.0164213651980348,0.0172398274283502,0.0547121075634639,0.21157574735882,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"78",0.2124,0.2152,0.2252,0.2212,0.2152,0.2184,0.2272,0.2252,0.2252,0,0,-0.0325495783578136,-0.0319167174280121,-0.114798604445208,0.0509831646449227,-0.193497296162252,-0.0599282313227307,-0.0317740206538705,-0.00413467503787283,0.109461665491531,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"79",0.4088,0.4468,0.4752,0.442,0.4468,0.4856,0.5204,0.4752,0.4752,0,0,-0.00720049240604135,-0.00214030684329924,-0.104643950511163,0.0930510015620063,-0.212497091986843,-0.0362377736306286,-0.0026361156457003,0.0311834267729139,0.183154082699641,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"80",0.2864,0.2468,0.222,0.2548,0.2468,0.2196,0.1936,0.222,0.222,0,0,-0.0316351798413947,-0.0369094163996154,-0.134001835326764,0.0536650918581414,-0.21095859755149,-0.0681270051186441,-0.0354674612678699,-0.00468120331067084,0.136605844700928,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"81",0.78,0.7884,0.802,0.7956,0.7884,0.798,0.8088,0.802,0.198,0,0,0.0367520600281081,0.0380390861762059,-0.0478329827429325,0.123472525973087,-0.120500173200419,0.0077786155243477,0.0380112652200923,0.0686026135359054,0.183227373095256,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"82",0.012,0.062,0.1824,0.0592,0.062,0.1808,0.4056,0.1824,0.1824,0,0,-0.0772397044127291,-0.0444690728476669,-0.140918282322033,0.0512838585389147,-0.193660156209461,-0.0780726299682828,-0.0437222059906377,-0.0119689339652886,0.136522765345178,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"83",0.4044,0.4284,0.4616,0.4352,0.4284,0.454,0.496,0.4616,0.4616,0,0,-0.00885030049467184,-0.00523709119148147,-0.112244063816227,0.10172804678648,-0.180785105500843,-0.0411136557204988,-0.00453893331226042,0.030709444250976,0.189183852626179,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"84",0.8368,0.666,0.4348,0.67,0.666,0.4356,0.2388,0.4348,0.4348,0,0,0.0196066650112188,-0.00688692221681983,-0.101131076472482,0.0826155212551098,-0.163656060104016,-0.0392885087608261,-0.00658696289261186,0.0251685235579023,0.154571100597514,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"85",0.6932,0.5336,0.3504,0.516,0.5336,0.356,0.2176,0.3504,0.3504,0,0,0.00304123791651857,-0.0174261166108491,-0.107733758999063,0.0764101313607274,-0.203709105480859,-0.0496141590436428,-0.0185347710568156,0.0146115554350607,0.120439874722608,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"86",0.326,0.4036,0.4924,0.4116,0.4036,0.4828,0.5776,0.4924,0.4924,0,7,-0.0130944606959635,-0.00139334011145804,-0.119820814983865,0.112029278669733,-0.217019394129059,-0.0407150106144788,-0.00104120545418578,0.037610326278395,0.208009545190394,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"87",0.5252,0.3608,0.2336,0.362,0.3608,0.2216,0.1212,0.2336,0.2336,0,0,-0.0202052592644801,-0.0429273980068391,-0.149177173397495,0.0609375845018938,-0.28764943471781,-0.0810489589388153,-0.0436139775267364,-0.00319567284761961,0.135086635228529,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"88",0.46,0.4204,0.3864,0.44,0.4204,0.366,0.334,0.3864,0.3864,0,0,-0.00917260228530544,-0.0150193792054992,-0.109575162217408,0.0709630865590584,-0.205969834709995,-0.0455401236419054,-0.0132060894307137,0.0175670726621678,0.142551580598804,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"89",0.9308,0.928,0.9284,0.9312,0.928,0.9252,0.9256,0.9284,0.0716,0,2,0.073966566437743,0.0730414729613148,-0.0278927593629877,0.174349760894902,-0.110214294715532,0.0394503052579015,0.0726305304205141,0.106476958853953,0.243256653362911,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"90",0.7336,0.6568,0.5684,0.6532,0.6568,0.568,0.4752,0.5684,0.4316,0,0,0.0205075503050271,0.00881741066079037,-0.0900389174559902,0.105601003124678,-0.186312279587253,-0.0257341862887948,0.00895461100070039,0.043358419984464,0.227934442436123,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"91",0.9732,0.9388,0.8688,0.9412,0.9388,0.868,0.7528,0.8688,0.1312,0,0,0.0682470969078249,0.0492743269734168,-0.0377941929515903,0.137267962785394,-0.114093113868571,0.0192705851642797,0.0493696194899979,0.0788275592093879,0.194699998275144,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"92",0.3908,0.2712,0.1716,0.28,0.2712,0.1736,0.0956,0.1716,0.1716,0,0,-0.032550500216939,-0.0508012131270517,-0.157632352160032,0.0511436850043711,-0.257068069250104,-0.0870259388874268,-0.0497784758008093,-0.0140120299267934,0.162342044046138,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"93",0.8644,0.7984,0.7072,0.7912,0.7984,0.716,0.6108,0.7072,0.2928,0,0,0.0426030090384437,0.0289135508487162,-0.0699560444024516,0.130340941262543,-0.147686870302544,-0.00672261920629665,0.0298116305666574,0.0632290011989553,0.224622729970285,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"94",0.8156,0.6956,0.5344,0.694,0.6956,0.5448,0.3852,0.5344,0.4656,0,0,0.022847747739879,0.00466911776690445,-0.0867197566800989,0.095389460650465,-0.148411256491322,-0.0253404801096709,0.00463744433088038,0.0355687760065502,0.182136561873095,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"95",0.0916,0.138,0.2068,0.1372,0.138,0.2064,0.2908,0.2068,0.2068,0,0,-0.0419681728252834,-0.0322435956034507,-0.109963822220522,0.0441470252773784,-0.171000196959257,-0.0583774557118231,-0.0319485210277042,-0.00518123556299262,0.118073803953036,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"96",0.1588,0.18,0.2,0.1756,0.18,0.2056,0.222,0.2,0.2,0,1,-0.0427732170464006,-0.0388625246095628,-0.131073311507057,0.0528111945611869,-0.19779419062381,-0.0702826918817725,-0.0380987550874873,-0.00765542608910444,0.117195743223492,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"97",0.198,0.234,0.2808,0.246,0.234,0.2776,0.3268,0.2808,0.2808,0,0,-0.0334593396874185,-0.0275360593306503,-0.116155318142843,0.0592439768525604,-0.18122520190578,-0.0590575241805222,-0.0278307845397113,0.00497934266505708,0.12970738350137,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"98",0.8932,0.752,0.5424,0.7524,0.752,0.5208,0.3016,0.5424,0.4576,0,0,0.0344568426497488,0.00404396893309127,-0.0953118302790734,0.104093695841147,-0.221356062428874,-0.0301269631142222,0.00597286474696311,0.0382519115226493,0.184725362034232,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"99",0.1508,0.0736,0.0228,0.0744,0.0736,0.0312,0.0056,0.0228,0.0228,0,0,-0.0664488476911228,-0.0875624304793177,-0.180988138241022,-0.00177627737942959,-0.24028150478741,-0.11700844713933,-0.0878573163291389,-0.0572135554945391,0.0856693948669444,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"100",0.6548,0.6868,0.7136,0.688,0.6868,0.7136,0.7408,0.7136,0.2864,0,0,0.0249553473295136,0.0292531074028217,-0.0745110434334993,0.130440981465582,-0.136886515265418,-0.00592704533501552,0.0310127991954583,0.063794122070541,0.191012727043372,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"101",0.8432,0.894,0.9372,0.9016,0.894,0.9332,0.9604,0.9372,0.0628,0,2,0.0511458128870875,0.0610961111728382,-0.0163378039443814,0.141618661112496,-0.0645568985897196,0.0334060923751713,0.0605889670833375,0.0876406633065703,0.201494271669348,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"102",0.7552,0.684,0.5908,0.6704,0.684,0.5884,0.5108,0.5908,0.4092,0,1,0.0242056390854458,0.0122076754121457,-0.091374550677282,0.11735721910558,-0.167601787228112,-0.0253709353411172,0.0133594670303038,0.0474802383201974,0.195802086251642,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"103",0.2464,0.3624,0.4656,0.3556,0.3624,0.4796,0.5772,0.4656,0.4656,0,0,-0.0229324416262958,-0.00451984169235443,-0.121007310601977,0.1123158576936,-0.204230386604276,-0.0450334796850409,-0.00583350905345257,0.0366141816980151,0.183522904795791,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"104",0.6284,0.4424,0.2784,0.4372,0.4424,0.274,0.154,0.2784,0.2784,0,0,-0.0071734167817168,-0.0296701510569371,-0.130938511723626,0.0676437293225276,-0.220323104535316,-0.0623581903373919,-0.0295582631864171,0.00402431247447912,0.17238563672802,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"105",0.952,0.9556,0.9696,0.9656,0.9556,0.96,0.9728,0.9696,0.0304,0,0,0.107124642462796,0.110362166388241,-0.00490545674303565,0.233566277737826,-0.137931200980952,0.0675496200764015,0.109156962627491,0.152599943564367,0.349465259467154,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"106",0.4576,0.2232,0.0676,0.2244,0.2232,0.078,0.0172,0.0676,0.0676,0,0,-0.0387857726963195,-0.0729641971205948,-0.17858022014004,0.0275575476087743,-0.268980515531743,-0.107446866460316,-0.0720632241122166,-0.037233227355586,0.125369796302061,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
"107",0.134,0.1104,0.0824,0.1076,0.1104,0.0892,0.0592,0.0824,0.0824,0,0,-0.0603788370193551,-0.0677779521675293,-0.166707577119349,0.0291361736364124,-0.238736380924192,-0.0985558147386272,-0.0675490562764668,-0.0343434474246374,0.120203089359681,100,0,0.8,"parametric",0.8,24,10,2500,2500,500,"bobyqa","within","NA","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/boot","bootstrap","boot_NA_par_9",0.2
