"","p_c_ab","p_c_mean","p_neg_c_ab","p_neg_c_mean","p_opsign_ci","n_conv_warn","n_singular","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","permtype","reform","save_dir","simulation_name","theta_ab"
"388",0.9104,0.9048,0.8984,0.906,0.1016,0,0,0.0148027053050926,0.0143723280674511,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"389",0.74,0.6652,0.5804,0.662,0.4196,0,504,0.00628376515807909,0.0030802436561196,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"390",1,1,0.9996,1,4e-04,0,0,0.0574096142211607,0.0328331993763231,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"391",0.9724,0.9716,0.9704,0.9712,0.0296,0,0,0.0242046360939306,0.0240199102156056,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"392",0.1156,0.2096,0.3416,0.1996,0.3416,0,0,-0.00940955266287306,-0.00496599501944838,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"393",0.7348,0.5392,0.3388,0.5368,0.6612,0,0,0.0011808321611417,-0.0052334157516683,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"394",0.604,0.6056,0.6212,0.6212,0.3788,0,0,0.0028356469790525,0.00285997721444531,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"395",0,0.0028,0.0068,8e-04,0.0068,0,0,-0.0355497230369323,-0.0259387951555573,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"396",0.304,0.2112,0.132,0.21,0.132,0,0,-0.00997442084619741,-0.013783215415483,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"397",0.9992,0.9652,0.5672,0.9696,0.4328,0,1,0.0203294216832515,0.00198932978765365,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"398",0.728,0.6152,0.4972,0.6212,0.5028,0,0,0.00381673839921625,-0.000113280403986951,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"399",0,0.002,0.1872,4e-04,0.1872,0,1,-0.0223103198724202,-0.00545139251592173,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"400",0.0096,0.0636,0.2496,0.06,0.2496,0,0,-0.0145541313188669,-0.0063330289508343,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"401",0.986,0.9484,0.8768,0.9564,0.1232,0,0,0.0222444546718749,0.0150141498590855,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"402",0.7812,0.7968,0.8184,0.8008,0.1816,0,0,0.00741274334647967,0.00800594915451062,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"403",8e-04,0.0224,0.104,0.0168,0.104,0,1,-0.0239831283403355,-0.0139999925210967,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"404",0.9988,0.9704,0.7212,0.9668,0.2788,0,0,0.0212583460733486,0.00678709969192251,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"405",0.998,0.9804,0.79,0.9812,0.21,0,0,0.026369607646994,0.0101623391923712,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"406",0.0816,0.418,0.8436,0.4232,0.8436,0,2,-0.00236229307640522,0.0113426465198084,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"407",0.1848,0.5508,0.8748,0.5492,0.1252,0,0,0.00182075195061047,0.0162938297184642,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"408",0.994,0.984,0.9748,0.9888,0.0252,0,7,0.0212741871176863,0.0181209875477846,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"409",0.002,0.0336,0.256,0.0328,0.256,0,0,-0.0191290146769304,-0.00660611141813753,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"410",0.3224,0.2424,0.166,0.2352,0.166,0,0,-0.00609614527172206,-0.00822768929132241,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"411",0.998,0.9604,0.76,0.964,0.24,0,0,0.0184923975993194,0.00748284750302671,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"412",0.0664,0.14,0.2884,0.1448,0.2884,0,0,-0.0124308694730677,-0.00682543385439378,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"413",0.0196,0.0828,0.2416,0.0792,0.2416,0,0,-0.0181574057010701,-0.00892002792125647,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"414",0.9416,0.7352,0.36,0.7312,0.64,0,0,0.00959039919837537,-0.00548015875414402,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"415",0.8236,0.7944,0.7548,0.792,0.2452,0,0,0.00782766066918922,0.0065846872844776,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"416",0.0064,0.0476,0.2056,0.0468,0.2056,0,0,-0.017628949483949,-0.0086130293088808,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"417",0.9236,0.8232,0.6804,0.8308,0.3196,0,0,0.0118265718519067,0.00547611174344121,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"418",0.0208,0.022,0.0184,0.0168,0.0184,0,0,-0.0253294016381484,-0.0248780063859622,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"419",0.9392,0.9724,0.99,0.976,0.01,0,0,0.0217037477537686,0.0258211707313251,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"420",0.0872,0.0988,0.1132,0.0996,0.1132,0,0,-0.0184514277062834,-0.0171716971831561,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"421",4e-04,8e-04,0.0028,4e-04,0.0028,0,0,-0.0403658786876612,-0.0322761614661828,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"422",0.9968,0.966,0.7768,0.9612,0.2232,0,75,0.01722827902673,0.00692182015628525,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"423",0.7272,0.4628,0.2192,0.4684,0.2192,0,45,-0.000625432104006445,-0.00575970243794334,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"424",0.9764,0.8804,0.62,0.8816,0.38,0,0,0.0121261480813758,0.00325218577515806,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"425",0.0024,0.0188,0.1344,0.0112,0.1344,0,0,-0.0265285167415268,-0.0129942683474398,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"426",0.0012,0.0036,0.0036,0.0016,0.0036,0,0,-0.0315085326010975,-0.0272981528842948,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"427",0.9716,0.9124,0.7744,0.9196,0.2256,0,0,0.01346541726207,0.00752429816840495,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"428",4e-04,0.03,0.2488,0.0224,0.2488,0,0,-0.0243105318299421,-0.00841061867557017,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"429",0.0396,0.1016,0.2392,0.1004,0.2392,0,0,-0.0123375580869174,-0.00690753032993927,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"430",0.9564,0.9444,0.9352,0.9464,0.0648,0,2,0.0222935676980131,0.0209166144648567,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"431",0.0028,0.0116,0.0372,0.0096,0.0372,0,0,-0.0285719650539534,-0.0213908244219002,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"432",0.0156,0.0248,0.0456,0.0232,0.0456,0,0,-0.0232890348508109,-0.0201706606331522,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"433",1,0.9884,0.7564,0.9944,0.2436,0,0,0.0184388943893585,0.00513522042276965,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"434",0.2048,0.2664,0.3532,0.268,0.3532,0,0,-0.0091849801918848,-0.00585116106922387,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"435",1,0.9952,0.964,0.9956,0.036,0,0,0.0316259717660148,0.0209898345340751,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"436",0.2748,0.2132,0.15,0.2116,0.15,0,0,-0.010111330131357,-0.0128378530256774,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"437",0.9996,0.9772,0.6512,0.9824,0.3488,0,0,0.0182049111369216,0.00340107543044112,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"438",0.3524,0.5704,0.7664,0.5652,0.2336,0,11,0.00240100481100512,0.0096902391225339,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"439",0.4996,0.572,0.648,0.578,0.352,0,0,0.00217058338151607,0.00428176895858493,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"440",0.0024,0.0276,0.1768,0.026,0.1768,0,4,-0.0223667570443892,-0.0102723647011527,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"441",0,0,0.114,0,0.114,0,1,-0.0447384024520945,-0.0153070862688907,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"442",1,1,0.9544,1,0.0456,0,0,0.0428257229960111,0.0190020718405693,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"443",8e-04,0.0084,0.0556,0.0088,0.0556,0,0,-0.0235235209150494,-0.0154789802060424,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"444",1,1,1,1,0,0,0,0.0626551106650406,0.0567199668796768,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"445",0.002,0.0288,0.236,0.0276,0.236,0,0,-0.0185303965769126,-0.00692258469939193,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"446",0.9712,0.942,0.8892,0.9416,0.1108,0,1,0.0197824606432036,0.015582606817103,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"447",0.226,0.3768,0.5628,0.3892,0.5628,0,0,-0.00267125472173585,0.00142074165847375,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"448",0.9888,0.9396,0.7736,0.9416,0.2264,0,0,0.0181444236081099,0.00885463692980424,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"449",0.36,0.2292,0.1392,0.2364,0.1392,0,0,-0.00619665242019883,-0.00931456026965647,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"450",0.352,0.5284,0.6868,0.5196,0.3132,0,0,0.00072283258380976,0.00598622273869213,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"451",0.1196,0.0908,0.0616,0.0892,0.0616,0,0,-0.0142446392109987,-0.015994171668953,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"452",0.3584,0.3768,0.4084,0.3832,0.4084,0,27,-0.0028082668820989,-0.0023367295779558,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"453",0.9912,0.9816,0.9804,0.9876,0.0196,0,51,0.025810099136345,0.0225553640077055,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"454",0.8428,0.82,0.7948,0.822,0.2052,0,4,0.00956936224782919,0.00859312151595474,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"455",0.6352,0.3452,0.124,0.3504,0.124,0,1,-0.00500380681830182,-0.0145642009323944,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"456",0.1192,0.4236,0.7844,0.4264,0.7844,0,0,-0.00226482020101819,0.00969629333671764,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"457",0.4712,0.6172,0.7396,0.6256,0.2604,0,49,0.00311896216445677,0.00674610192643139,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"458",0.7368,0.5784,0.3868,0.5712,0.6132,0,0,0.00221973278671138,-0.00321852706662262,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"459",0.3712,0.6344,0.8332,0.628,0.1668,0,0,0.00277039876543907,0.00837800684997416,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"460",0.51,0.83,0.968,0.8248,0.032,0,0,0.0109493139369174,0.0216642797457715,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"461",0.8568,0.8576,0.8656,0.8648,0.1344,0,0,0.014192470091394,0.0142513890692903,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"462",0.1792,0.3848,0.6216,0.3828,0.6216,0,4,-0.00306636961224713,0.00321320285365452,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"463",0.9748,0.8004,0.4224,0.8032,0.5776,0,0,0.00948400246557319,-0.00240281364907207,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"464",0.9996,0.9956,0.986,0.996,0.014,0,1,0.0329737447492627,0.0276244881796732,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"465",0.9992,0.9884,0.8224,0.9872,0.1776,0,1,0.0238596578466677,0.00913661121283229,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"466",0.9896,0.9584,0.86,0.9548,0.14,0,0,0.0218070727865906,0.0137121556490358,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"467",0.012,0.0256,0.0348,0.0164,0.0348,0,0,-0.0256609558438803,-0.0226199283690166,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"468",0.014,0.2756,0.8676,0.2732,0.8676,0,0,-0.00518911824012977,0.00920895910940305,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"469",0.4976,0.6188,0.742,0.6264,0.258,0,0,0.00480282930035835,0.00957585287501145,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"470",0.9916,0.9732,0.9348,0.978,0.0652,0,4,0.0200387763242295,0.0143788639432479,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"471",0.1312,0.0864,0.0564,0.0884,0.0564,0,0,-0.0201015374137919,-0.0235720049089712,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"472",0.092,0.2112,0.3688,0.2116,0.3688,0,0,-0.00994922277863237,-0.00394682146873237,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"473",0.2088,0.236,0.272,0.2364,0.272,0,0,-0.00783290541560717,-0.00666457909017574,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"474",0.0192,0.024,0.0324,0.026,0.0324,0,0,-0.0245755655046863,-0.0232948502485819,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"475",0.7076,0.746,0.7824,0.7512,0.2176,0,0,0.00780601369961393,0.00911814791758152,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"476",0.0056,0.0264,0.0948,0.0156,0.0948,0,0,-0.0202681819589603,-0.0130313456605105,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"477",0.0896,0.4996,0.9088,0.4972,0.9088,0,0,-4.8345981322665e-05,0.0144499732631124,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"478",0.9992,0.9556,0.7092,0.9668,0.2908,0,0,0.0177901990071056,0.0054012825649862,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"479",0.8784,0.7192,0.4904,0.7236,0.5096,0,1,0.00784554835218755,-0.000274943307105945,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"480",0.0232,0.1096,0.324,0.114,0.324,0,1,-0.0129982449924542,-0.00479826012384934,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"481",0.0024,0.134,0.7704,0.132,0.7704,0,1,-0.0133830485027583,0.00880795624298164,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"482",0.2672,0.3068,0.3444,0.2984,0.3444,0,2,-0.00645914853889573,-0.00494117764173869,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"483",1,0.9996,0.9932,1,0.0068,0,0,0.0525829572490291,0.0333685334241139,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
"484",0.8364,0.7132,0.5616,0.7092,0.4384,0,0,0.00508567934454813,0.00118562985000349,100,0,0.2,0,24,10,2500,500,"bobyqa","between_within","NULL","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/between_within/","pmjob_bw_03",0.2
