"","p_ab_perm_mean_c","p_ab_perm_ab_c","p_opsign_ci","n_conv_warn","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","save_dir","simulation_name","theta_ab"
"381",1,1,0,0,0.472883053098942,0.476861326449636,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"382",1,1,0,0,0.692037947554311,0.692030130895012,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"383",1,1,0,0,0.456108358235446,0.470805357194065,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"384",1,1,0,0,0.405277413470905,0.406189452245102,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"385",1,1,0,0,0.530459095664158,0.544733856967598,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"386",1,1,0,0,0.435037322284851,0.411717031575086,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"387",1,1,0,0,0.438612673742388,0.443734491735929,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"388",1,1,0,0,0.571234666050663,0.556630659412035,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"389",1,1,0,0,0.456594453461963,0.451565194522867,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"390",1,1,0,0,0.517619845835593,0.536117556366955,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"391",1,1,0,0,0.521481997536631,0.523053455328631,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"392",1,1,0,0,0.442635234298558,0.459005754651068,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"393",1,1,0,0,0.476836946242156,0.499730278083879,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"394",1,1,0,0,0.455876932598028,0.457633172362106,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"395",1,1,0,0,0.51896136737444,0.52567605026361,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"396",1,1,0,0,0.622552694916092,0.616560453941175,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"397",1,1,0,0,0.494462639071445,0.48476979189921,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"398",1,1,0,0,0.486154525688947,0.474242197015912,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"399",1,1,0,0,0.477765110823522,0.479386414139069,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"400",1,1,0,0,0.554422546535761,0.544714021509554,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"401",1,1,0,0,0.458843037053615,0.468415390951794,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"402",1,1,0,0,0.48818035184732,0.460293992474199,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"403",1,1,0,0,0.494000965127649,0.495826978074208,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"404",1,1,0,0,0.451916746787256,0.428617696565546,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"405",1,1,0,0,0.370072375168005,0.36321383034222,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"406",1,1,0,0,0.479900004465537,0.481301922307093,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"407",1,1,0,0,0.54665435139114,0.566123810299204,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"408",1,1,0,0,0.511163424536502,0.497091820032317,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"409",1,1,0,0,0.392505996929783,0.408271217924216,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"410",1,1,0,0,0.584045501697243,0.579421327146252,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"411",1,1,0,0,0.392108380216149,0.389603014818853,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"412",1,1,0,0,0.749956970019846,0.737801306116678,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"413",1,1,0,0,0.547659624506759,0.531931714791707,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"414",1,1,0,0,0.54427676374301,0.519777203043311,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"415",1,1,0,0,0.545588134730928,0.53960546732353,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"416",1,1,0,0,0.472791661696391,0.497291760657768,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"417",1,1,0,0,0.433740762863798,0.436395004218347,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"418",1,1,0,0,0.676320238260128,0.692837166563502,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"419",1,1,0,0,0.507680890916671,0.507459717404625,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"420",1,1,0,0,0.496789490353663,0.501687604323419,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"421",1,1,0,0,0.533578710672,0.534996042010051,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"422",1,1,0,0,0.509306945006217,0.505082453920942,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"423",1,1,0,0,0.462391879330912,0.464858351389809,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"424",1,1,0,0,0.587173902225283,0.589044134781178,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"425",1,1,0,0,0.62317541726587,0.611240741020999,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"426",1,1,0,0,0.575612273387805,0.594918022201161,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"427",1,1,0,0,0.482080720791178,0.479539040604929,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"428",1,1,0,0,0.472904754039777,0.474906952934893,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"429",1,1,0,0,0.473319125246306,0.474742858145653,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"430",1,1,0,0,0.509262837512365,0.491343232309717,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"431",1,1,0,0,0.514788715352949,0.509270931997455,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"432",1,1,0,0,0.460594148978463,0.463561196375396,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"433",1,1,0,0,0.421961836844547,0.424944031455179,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"434",1,1,0,0,0.587867008036576,0.592843461701941,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"435",1,1,0,0,0.505145994234153,0.527989629582022,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"436",1,1,0,0,0.393871904133405,0.399075776669444,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"437",1,1,0,0,0.411277321820876,0.411599237192706,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"438",1,1,0,0,0.49002510067982,0.492154412726643,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"439",1,1,0,0,0.512410754017756,0.511396767672929,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"440",1,1,0,0,0.52807680011007,0.534904759705229,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"441",1,1,0,0,0.42657164763774,0.424552875970984,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"442",1,1,0,0,0.61349533616432,0.609412571929257,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"443",1,1,0,0,0.332027719103259,0.351411275778589,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"444",1,1,0,0,0.46868457294021,0.471617906488585,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"445",1,1,0,0,0.500446654437799,0.502957810182778,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"446",1,1,0,0,0.575941879428892,0.602408142548783,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"447",1,1,0,0,0.49597988809774,0.496355949893992,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"448",1,1,0,0,0.753566623836993,0.740428824031201,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"449",1,1,0,0,0.457436893305238,0.459895584027898,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"450",1,1,0,0,0.572091947220308,0.565085589989406,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"451",1,1,0,0,0.454561360622346,0.452739412127247,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"452",1,1,0,0,0.434995907706289,0.437733587143019,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"453",1,1,0,0,0.472019786275572,0.452030857804458,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"454",1,1,0,0,0.503247314117376,0.480487962918031,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"455",1,1,0,0,0.392791558084516,0.421023174469896,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"456",1,1,0,0,0.485353485553171,0.496560188254915,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"457",1,1,0,0,0.514758935142364,0.507446664513746,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"458",1,1,0,0,0.506753003754526,0.491742168282744,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"459",1,1,0,0,0.568515348069985,0.55551948317096,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"460",1,1,0,0,0.463442260870591,0.449116714229388,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"461",1,1,0,0,0.535916830158293,0.543633498352099,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"462",1,1,0,0,0.450561149111735,0.44861754451604,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"463",1,1,0,0,0.479516995787555,0.477660816174909,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"464",1,1,0,0,0.402985938072266,0.406326757784235,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"465",1,1,0,0,0.523871241261225,0.513318471378083,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"466",1,1,0,0,0.546461855761295,0.521657773329586,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"467",1,1,0,0,0.616625566499902,0.621874694283387,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"468",1,1,0,0,0.513917062353662,0.500659257801564,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"469",1,1,0,0,0.619002094190305,0.617358636407189,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"470",1,1,0,0,0.528261966461049,0.532829671559072,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"471",1,1,0,0,0.488731076239268,0.502425956923212,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"472",1,1,0,0,0.449372325763806,0.438147522042438,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"473",1,1,0,0,0.524186024786504,0.522849415795835,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"474",1,1,0,0,0.585468184365644,0.592901027172484,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"475",1,1,0,0,0.43795080333996,0.427628856406748,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"476",1,1,0,0,0.418294704340531,0.421815563401189,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"477",1,1,0,0,0.596932031650228,0.600046484423728,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"478",1,1,0,0,0.510871477330225,0.50455567937786,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"479",1,1,0,0,0.543627763494702,0.553448895443777,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"480",1,1,0,0,0.495978141822987,0.497579721838747,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"481",1,1,0,0,0.520767487666815,0.519907148149764,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"482",1,1,0,0,0.471042521538029,0.475325477694303,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"483",1,1,0,0,0.458962019963082,0.44266265074369,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"484",1,1,0,0,0.442265811212654,0.441767021160987,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"485",1,1,0,0,0.476268311007183,0.499111462030352,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"486",1,1,0,0,0.557153903611649,0.538080091757633,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"487",1,1,0,0,0.385892749949666,0.376955004648515,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"488",1,1,0,0,0.50697471125311,0.519122772789181,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"489",1,1,0,0,0.680333912976748,0.677786335041252,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"490",1,1,0,0,0.603334038989661,0.606003803012851,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"491",1,1,0,0,0.530132090069269,0.527791665383946,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"492",1,1,0,0,0.436541335975139,0.448768866920462,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"493",1,1,0,0,0.492546378150737,0.50189909761417,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"494",1,1,0,0,0.410703344010092,0.415617087303746,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"495",1,1,0,0,0.445133912314671,0.429256924842502,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"496",1,1,0,0,0.477618002295663,0.479266363686269,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"497",1,1,0,0,0.661555801856637,0.642500004111018,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"498",1,1,0,0,0.620970222636384,0.633006744355969,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"499",1,1,0,0,0.444439469812202,0.443721429764884,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
"500",1,1,0,0,0.517862430956031,0.5206852996416,100,0.5,1,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_30",0.2
