"","p_ab_perm_mean_c","p_ab_perm_ab_c","p_opsign_ci","n_conv_warn","ab","mean_ab_perm","J","a","b","c_p","mc.cores","n_j","nperms","nreps","optimizer","save_dir","simulation_name","theta_ab"
"364",0.996,0.9988,0.0096,0,0.0528472755214481,0.0472680613070507,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"365",0.96,0.966,0.0484,0,0.0239175688167733,0.0227808874885986,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"366",0.9972,0.9996,0.0032,0,0.0482518065425344,0.0427653302282113,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"367",0.8116,0.6336,0.076,0,0.0142925215494959,0.0232774830191876,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"368",1,1,0,0,0.182803709577349,0.17883472181191,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"369",1,1,0,0,0.127621677874846,0.118006911698044,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"370",1,1,0,0,0.217534176661624,0.19342338749288,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"371",1,1,0,0,0.117794631818879,0.117413137673151,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"372",1,1,0,0,0.0944101155361984,0.101703458249362,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"373",1,1,0,0,0.145439329288001,0.14098157664115,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"374",1,1,0,0,0.102933105073846,0.0898454222238187,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"375",1,1,0,0,0.103681157847509,0.106000060139119,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"376",1,1,0,0,0.0933656391996591,0.100025891654106,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"377",0.998,0.9916,0,0,0.0637724267942285,0.075938648907236,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"378",0.9996,0.9996,0,0,0.0738315030831631,0.0761441495280099,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"379",1,1,0,0,0.173406328745796,0.161662395582498,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"380",1,1,0,0,0.0880636003482445,0.0830722369143564,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"381",1,1,0,0,0.11025837330292,0.0983942068083257,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"382",1,1,0,0,0.124252591223525,0.121147624893687,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"383",0.9996,0.9988,4e-04,0,0.0647308876700722,0.0710708001043276,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"384",1,1,0,0,0.140161686515925,0.134856454978879,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"385",1,1,0,0,0.0823288519945686,0.0981907877907111,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"386",1,1,0,0,0.105602386595777,0.110743833373906,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"387",0.9992,0.9928,0,0,0.072726345965446,0.0919267307769953,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"388",1,1,0,0,0.0687848190135476,0.0639140211584112,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"389",1,0.9972,0,0,0.0544316735512697,0.0659434449024116,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"390",1,1,0,0,0.126471086004178,0.117451074367205,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"391",1,1,0,0,0.109982381717187,0.106361209196795,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"392",1,0.9996,0,0,0.0872471847791606,0.0993998692142121,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"393",1,1,0,0,0.186564430949685,0.175540944417533,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"394",0.7164,0.614,0.1924,0,0.0113479862214316,0.0171681358130574,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"395",1,1,0,0,0.121081131572974,0.117306291459444,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"396",1,1,0,0,0.134359746166221,0.13449665910599,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"397",1,1,0,0,0.128634072618146,0.135420808544536,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"398",1,1,0,0,0.0861446986615353,0.0855895851735974,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"399",1,1,0,0,0.0975453691415546,0.0868101198847288,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"400",0.9924,0.9408,0,0,0.0462251320645659,0.0614405307278636,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"401",1,1,0,0,0.1249878865039,0.122215229911778,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"402",1,1,0,0,0.102386869844372,0.0917060234851809,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"403",1,1,0,0,0.108855955744234,0.110429565842056,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"404",1,1,0,0,0.103217822802708,0.106200557206729,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"405",1,1,0,0,0.0696176724839037,0.0733649447613798,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"406",1,1,0,0,0.119904659677596,0.13390606808555,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"407",1,1,0,0,0.0715885752036958,0.0695452938400187,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"408",0.952,0.8028,0.006,0,0.0305350141583826,0.0452139578176719,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"409",1,1,0,0,0.0990331104512879,0.103220677553605,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"410",0.8664,0.7224,0.0548,0,0.015862834312919,0.0231031930869174,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"411",0.9972,0.9864,0,0,0.0474891624124818,0.0579451429986765,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"412",1,1,0,0,0.0784297316209627,0.0852349551377342,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"413",1,1,0,0,0.0954567493501868,0.0763519965086317,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"414",1,1,0,0,0.146452450760952,0.137429984266142,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"415",1,1,0,0,0.124477075017119,0.131431259813046,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"416",1,1,0,0,0.124480398963974,0.125445042688036,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"417",1,0.984,0,0,0.0772364233480295,0.107862780856461,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"418",1,1,0,0,0.0910928756555607,0.0748332606649771,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"419",1,1,0,0,0.085092521034138,0.087004952163619,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"420",1,1,0,0,0.148866096180776,0.141103016328735,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"421",1,1,0,0,0.134998783312892,0.135224107555296,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"422",1,1,0,0,0.131417106221711,0.140810830986444,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"423",1,1,0,0,0.150040975549997,0.143939580845112,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"424",1,1,0,0,0.100220030788112,0.0868402295388682,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"425",1,1,0,0,0.160614101579124,0.157076349413634,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"426",1,1,0,0,0.0796286543988228,0.0839017506478856,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"427",1,1,0,0,0.146726164152197,0.135532451901028,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"428",0.962,0.954,0.0312,0,0.03280090690981,0.0345292838460935,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"429",1,1,0,0,0.114307500323126,0.111983304421276,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"430",0.9108,0.6312,0.012,0,0.0215992786874544,0.0376765486423061,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"431",0.9628,0.9176,0.0116,0,0.030036690311987,0.037139301303646,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"432",0.984,0.9816,0.0136,0,0.0448597476147295,0.0456863292090452,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"433",0.9976,0.998,0.0012,0,0.060590997972516,0.0588915724509353,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"434",1,1,0,0,0.120926066744291,0.124384677389951,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"435",1,1,0,0,0.135935748111188,0.13214210980352,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"436",1,1,0,0,0.102542832456397,0.0978674772493995,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"437",1,1,0,0,0.0941128398049366,0.084407640079597,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"438",0.9984,0.9956,0,0,0.0545444821690979,0.0591657373316486,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"439",1,1,0,0,0.11230742614169,0.126955926696666,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"440",1,1,0,0,0.102742554385583,0.103859536146709,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"441",1,1,0,0,0.105043016327951,0.0985676901818477,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"442",1,1,0,0,0.133364484568172,0.137106916603352,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"443",0.9996,1,0.0012,0,0.0585419989130534,0.0473205884941822,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"444",0.7044,0.2584,0.0468,0,0.0105145254885427,0.0337862289268931,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"445",1,1,0,0,0.0857569469730244,0.07654868960863,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"446",0.9916,0.9828,0.0016,0,0.0437461914935181,0.0478330809565347,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"447",1,1,0,0,0.085520768951204,0.0845065011002626,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"448",0.9432,0.8524,0.0116,0,0.0353447698268349,0.0479434718875867,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"449",1,1,0,0,0.0921815810397075,0.0831135908968732,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"450",1,1,0,0,0.130236825527031,0.129992908508031,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"451",1,1,0,0,0.0805908355802239,0.0780853486622048,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"452",1,0.9996,0,0,0.0638378361082697,0.0696736141177578,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"453",1,1,0,0,0.0822636680488834,0.0931317695300074,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"454",1,1,0,0,0.101346790901182,0.108147761651189,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"455",1,1,0,0,0.123042209547311,0.109573575485126,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"456",1,1,0,0,0.0955601751302156,0.0914230848796242,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"457",0.9996,0.9996,4e-04,0,0.0539736081490537,0.0529039744197196,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"458",1,1,0,0,0.080190710140902,0.0800050099593081,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"459",0.8092,0.4748,0.0404,0,0.0168692468409283,0.0347261237206075,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"460",1,1,0,0,0.161424269136442,0.159000434637892,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"461",1,1,0,0,0.130568370058484,0.127825279727479,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"462",1,1,4e-04,0,0.0737799450889981,0.0736173616836651,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"463",1,1,0,0,0.104476168283876,0.110302580186197,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"464",1,1,0,0,0.114018719205974,0.141109587813608,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"465",1,0.9996,0,0,0.089484921617806,0.0954188753949445,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"466",1,1,0,0,0.0788305587939605,0.0680798579658117,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"467",1,0.9996,0,0,0.107659188383902,0.115282135356035,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"468",1,1,0,0,0.12857373409368,0.114498180342914,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"469",1,0.9996,0,0,0.0671153544193861,0.072998061459074,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"470",1,1,0,0,0.112426054050247,0.0994371381470858,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"471",1,1,0,0,0.128758883649019,0.129542844431059,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"472",1,1,0,0,0.105948472087834,0.111708943337943,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"473",0.9968,0.9916,4e-04,0,0.0541892261426386,0.0627185544287612,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"474",0.9992,0.9984,8e-04,0,0.0642194943172322,0.0683351992407194,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"475",1,1,0,0,0.135213302591571,0.123852929536302,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"476",1,0.9972,0,0,0.0790671169694746,0.0995119392837118,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"477",0.9924,0.9716,0.0016,0,0.0386528239302863,0.0463866495783656,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"478",0.2984,0.0772,0.6688,0,-0.00996361945174827,0.00822249777745381,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"479",1,1,0,0,0.150381650923097,0.151322805573746,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"480",1,1,0,0,0.0770337340241065,0.0691864493731325,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"481",0.9992,0.9964,0,0,0.0600112674947895,0.0693998501943395,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"482",1,1,0,0,0.0672905367364067,0.0727271243140959,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"483",1,1,0,0,0.117490431757306,0.111440132084983,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
"484",1,1,0,0,0.122889465920885,0.104257143025143,100,0.2,0.5,0.5,24,10,2500,500,"bobyqa","/net/holynfs01/srv/export/mclaughlin/share_root/users/jflournoy/data/permediatr/test/","pmjob_25",0.2
